0,1,2,3
-770.4792292714119,-861.9123033881187,-620.4045238494873,-514.7299107015133
-774.7875940203667,-868.2551737129688,-621.6012918353081,-516.0463554859161
-783.2846467196941,-868.1354969143867,-612.5058551430702,-529.0911265313625
-784.9601218998432,-880.2228535711765,-623.7554742097855,-518.7989218533039
-789.9865474402905,-883.6934807300568,-621.7209686338902,-521.9105186164379
-794.6539425849915,-863.827132165432,-608.3171671926975,-524.7827617824078
-791.3029922246933,-866.6993753314018,-611.5484407544136,-518.7989218533039
-800.0393985211849,-886.9247542917728,-625.0719189941883,-521.5514882206917
-802.4329344928265,-877.2309336066246,-618.4896950721741,-524.4237313866615
-803.5100256800652,-865.382930546999,-609.7532887756824,-526.3385601639748
-809.7332192063332,-873.161922454834,-621.7209686338902,-521.7908418178558
-825.1715262234211,-876.1538424193859,-618.9684022665024,-530.7666017115116
-830.1979517638683,-862.8697177767754,-604.6071864366531,-535.4339968562126
-834.1472861170769,-869.8109720945358,-612.146824747324,-525.6204993724823
-830.7963357567787,-870.8880632817745,-619.5667862594128,-525.8598529696465
-823.2566974461079,-852.2184827029705,-607.5991064012051,-528.253388941288
-820.0254238843918,-847.0723803639412,-613.8222999274731,-522.1498722136021
-816.7941503226757,-840.0114492475986,-621.0029078423977,-510.78057634830475
-820.1451006829739,-815.717059135437,-617.0535734891891,-512.5757283270359
-807.938067227602,-804.7067936658859,-615.6174519062042,-515.4479714930058
-797.5261857509613,-810.6906335949898,-631.2951125204563,-511.37896034121513
-787.8323650658131,-830.9160125553608,-640.3905492126942,-506.47221159935
-782.4469091296196,-836.1817916929722,-657.8633618056774,-506.9509187936783
-758.152519017458,-812.3661087751389,-641.5873171985149,-505.1557668149471
-779.6943427622318,-849.3462395370007,-671.147486448288,-527.0566209554672
-777.7795139849186,-866.1009913384914,-690.1760974228382,-529.5698337256908
-781.6091715395451,-869.4519416987896,-689.0990062355995,-539.3833312094212
-774.5482404232025,-872.4438616633415,-688.6202990412712,-536.032380849123
-780.2927267551422,-903.9188596904278,-713.0343659520149,-536.3914112448692
-773.710502833128,-903.2007988989353,-710.8801835775375,-531.2453089058399
-784.0027075111866,-910.6207604110241,-713.8721035420895,-542.6146047711372
-784.7207683026791,-928.3329266011715,-730.7465321421623,-538.3062400221825
-788.7897794544697,-936.7103025019169,-744.150333583355,-541.6571903824806
-788.6701026558876,-925.2213298380375,-735.7729576826096,-544.8884639441967
-779.4549891650677,-926.6574514210224,-742.2355048060417,-537.8275328278542
-780.2927267551422,-942.9334960281849,-758.152519017458,-536.9897952377796
-788.6701026558876,-945.9254159927368,-760.5460549890995,-548.2394143044949
-795.2523265779018,-947.6008911728859,-756.2376902401447,-548.0000607073307
-782.9256163239479,-968.9033613204956,-773.1121188402176,-537.7078560292721
-789.8668706417084,-972.4936652779579,-770.9579364657402,-528.7320961356163
-786.9946274757385,-971.7756044864655,-771.4366436600685,-534.7159360647202
-781.9682019352913,-991.282922655344,-794.4145889878273,-531.6043393015862
-782.8059395253658,-1007.1999368667603,-802.0739040970802,-533.6388448774815
-775.1466244161129,-997.1470857858658,-787.8323650658131,-530.1682177186012
-763.4182981550694,-999.1815913617611,-791.5423458218575,-523.3466401994228
-768.3250468969345,-1023.5956582725048,-812.0070783793926,-521.9105186164379
-781.6091715395451,-1028.9811142086983,-818.4696255028248,-546.6836159229279
-790.5849314332008,-1054.4722723066807,-835.942438095808,-559.369356572628
-763.5379749536514,-1054.2329187095165,-829.0011837780476,-524.1843777894974
-766.1708645224571,-1060.3364354372025,-827.3257085978985,-527.8943585455418
-773.9498564302921,-1053.395181119442,-808.0577440261841,-531.2453089058399
-767.0086021125317,-1057.3445154726505,-806.1429152488708,-516.7644162774086
-763.5379749536514,-1066.6793057620525,-819.1876862943172,-516.6447394788265
-767.48730930686,-1066.5596289634705,-820.6238078773022,-526.9369441568851
-752.7670630812645,-1071.7057313024998,-826.7273246049881,-522.7482562065125
-745.2274247705936,-1080.8011679947376,-837.6179132759571,-514.1315267086029
-746.3045159578323,-1074.0992672741413,-832.9505181312561,-515.4479714930058
-731.5842697322369,-1063.0890018045902,-820.8631614744663,-506.2328580021858
-734.4565128982067,-1084.8701791465282,-837.1392060816288,-500.24901807308197
-757.0754278302193,-1104.736527711153,-856.7662010490894,-523.4663169980049
-741.9961512088776,-1090.73434227705,-837.0195292830467,-517.1234466731548
-730.7465321421623,-1100.9068701565266,-843.1230460107327,-502.0441700518131
-742.594535201788,-1121.85030990839,-860.9548889994621,-506.9509187936783
-741.8764744102955,-1108.8055388629436,-843.2427228093147,-499.77031087875366
-739.482938438654,-1121.2519259154797,-851.7397755086422,-492.7093797624111
-731.2252393364906,-1129.389948219061,-856.167817056179,-484.9303878545761
-732.4220073223114,-1123.286431491375,-845.7559355795383,-489.1190758049488
-725.7201066017151,-1120.7732187211514,-837.1392060816288,-489.1190758049488
-736.9697256684303,-1146.9824376106262,-861.0745657980442,-497.25709810853004
-736.6106952726841,-1148.298882395029,-868.494527310133,-500.7277252674103
-731.2252393364906,-1140.400213688612,-852.5775130987167,-501.92449325323105
-723.4462474286556,-1146.9824376106262,-854.8513722717762,-488.1616614162922
-718.5394986867905,-1153.8040151298046,-857.3645850419998,-484.69103425741196
-718.0607914924622,-1144.5889016389847,-847.4314107596874,-491.03390458226204
-725.600429803133,-1159.9075318574905,-858.5613530278206,-496.0603301227093
-727.5152585804462,-1178.9361428320408,-870.6487096846104,-492.8290565609932
-731.9433001279831,-1172.1145653128624,-865.7419609427452,-497.85548210144043
-724.5233386158943,-1160.8649462461472,-852.2184827029705,-494.62420853972435
-725.2413994073868,-1172.8326261043549,-859.7581210136414,-486.0074790418148
-724.4036618173122,-1174.8671316802502,-862.1516569852829,-489.47810620069504
-707.6489100158215,-1147.5808216035366,-839.5327420532703,-478.94654792547226
-713.9917803406715,-1169.7210293412209,-852.2184827029705,-478.2284871339798
-745.706131964922,-1198.4434610009193,-884.4115415215492,-507.19027239084244
-726.5578441917896,-1167.0881397724152,-854.3726650774479,-497.6161285042763
-718.3001450896263,-1169.960382938385,-853.056220293045,-487.2042470276356
-725.600429803133,-1188.749640315771,-867.2977593243122,-484.5713574588299
-721.8904490470886,-1178.8164660334587,-860.2368282079697,-491.8716421723366
-719.9756202697754,-1172.5932725071907,-846.9527035653591,-484.3320038616657
-708.3669708073139,-1178.4574356377125,-852.0988059043884,-475.7152743637562
-711.8375979661942,-1177.619698047638,-854.9710490703583,-482.05814468860626
-722.0101258456707,-1178.3377588391304,-853.4152506887913,-495.8209765255451
-720.5740042626858,-1192.3399442732334,-869.8109720945358,-494.02582454681396
-721.6510954499245,-1192.3399442732334,-869.4519416987896,-487.4436006247997
-716.0262859165668,-1172.4735957086086,-849.3462395370007,-484.0926502645016
-713.8721035420895,-1172.3539189100266,-852.6971898972988,-485.16974145174026
-703.9389292597771,-1176.7819604575634,-849.4659163355827,-468.1756360530853
-728.3529961705208,-1189.8267315030098,-864.7845465540886,-497.9751589000225
-711.3588907718658,-1177.859051644802,-843.721430003643,-486.0074790418148
-719.1378826797009,-1192.1005906760693,-864.9042233526707,-489.1190758049488
-731.7039465308189,-1198.6828145980835,-868.6142041087151,-495.8209765255451
-710.5211531817913,-1163.617512613535,-843.721430003643,-484.21232706308365
-717.4624074995518,-1185.7577203512192,-859.6384442150593,-487.2042470276356
-700.3486253023148,-1166.4897557795048,-840.8491868376732,-465.3033928871155
-644.6989139616489,-1082.835673570633,-789.9865474402905,-424.37392777204514
-680.3625999391079,-1122.6880474984646,-829.599567770958,-457.2850473821163
-756.8360742330551,-1229.6791054308414,-900.6875861287117,-513.5331427156925
-689.4580366313457,-1149.2562967836857,-823.6157278418541,-454.1734506189823
-737.3287560641766,-1174.0293940901756,-870.1700024902821,-505.03609001636505
-757.5541350245476,-1210.291464060545,-908.4665780365467,-523.7056705951691
-718.7788522839546,-1180.4919412136078,-875.3161048293114,-497.3767749071121
-712.5556587576866,-1153.0859543383121,-855.9284634590149,-494.62420853972435
-680.1232463419437,-1124.0044922828674,-859.8777978122234,-475.475920766592
-500.6080484688282,-949.276366353035,-677.9690639674664,-305.41518998146057
-623.037413418293,-1066.7989825606346,-795.6113569736481,-429.04132291674614
-696.2796141505241,-1149.4956503808498,-866.5796985328197,-491.6322885751724
-385.23961463570595,-812.605462372303,-552.9068094491959,-185.61871460080147
-584.3818074762821,-954.5421454906464,-777.8991907835007,-408.69626715779305
-539.2636544108391,-858.9203834235668,-710.5211531817913,-364.1764980852604
-964.3556429743767,-1296.2194054424763,-1104.3774973154068,-739.3632616400719
-590.9640313982964,-872.0848312675953,-721.2920650541782,-379.7344819009304
-964.3556429743767,-1296.2194054424763,-1104.3774973154068,-739.3632616400719
-590.9640313982964,-872.0848312675953,-721.2920650541782,-379.7344819009304
-672.2245776355267,-881.2999447584152,-778.6172515749931,-448.30928748846054
-849.3462395370007,-1083.4340575635433,-952.9863471090794,-607.5991064012051
-827.6847389936447,-1049.0868163704872,-915.168478757143,-597.4265785217285
-772.3940580487251,-918.0407219231129,-849.4659163355827,-573.8502492010593
-786.156889885664,-876.3931960165501,-869.9306488931179,-614.5403607189655
-864.5451929569244,-897.2169589698315,-906.9107796549797,-678.6871247589588
-840.1311260461807,-752.6473862826824,-850.4233307242393,-663.0094641447067
-719.377236276865,-573.9699259996414,-709.2047083973885,-535.0749664604664
-763.5379749536514,-588.6901722252369,-751.2112646996975,-584.3818074762821
-824.4534654319286,-653.0762898623943,-795.1326497793198,-637.8773364424706
-750.1341735124588,-559.8480637669563,-687.6628846526146,-573.6108956038952
-679.6445391476154,-525.0221153795719,-650.8024306893349,-540.5800991952419
-668.7539504766464,-517.2431234717369,-627.1064245700836,-548.1197375059128
-672.2245776355267,-489.35842940211296,-602.4530040621758,-532.920784085989
-700.1092717051506,-456.2079561948776,-606.6416920125484,-537.1094720363617
-725.1217226088047,-429.7593837082386,-603.1710648536682,-554.8216382265091
-733.2597449123859,-424.0148973762989,-591.0837081968784,-556.0184062123299
-721.2920650541782,-427.96423172950745,-591.5624153912067,-542.0162207782269
-718.1804682910442,-425.2116653621197,-580.0734427273273,-549.0771518945694
-711.2392139732838,-411.80786392092705,-580.3127963244915,-558.2922653853893
-710.042445987463,-434.0677484571934,-598.144639313221,-559.6087101697922
-715.1885483264923,-445.7960747182369,-603.8891256451607,-557.813558191061
-705.7340812385082,-431.1955052912235,-575.0470171868801,-548.9574750959873
-698.0747661292553,-438.85482040047646,-578.7569979429245,-546.2049087285995
-717.7017610967159,-486.4861862361431,-610.4713495671749,-556.9758206009865
-717.2230539023876,-488.1616614162922,-584.8605146706104,-547.1623231172562
-724.4036618173122,-510.78057634830475,-593.7165977656841,-562.0022461414337
-700.4683021008968,-514.4905571043491,-595.033042550087,-530.4075713157654
-711.9572747647762,-532.5617536902428,-603.7694488465786,-538.9046240150928
-736.37134167552,-561.4038621485233,-602.5726808607578,-556.3774366080761
-734.3368360996246,-596.8281945288181,-618.7290486693382,-539.0243008136749
-746.9028999507427,-637.3986292481422,-618.6093718707561,-544.7687871456146
-726.9168745875359,-612.3861783444881,-604.6071864366531,-536.3914112448692
-718.5394986867905,-615.3780983090401,-597.0675481259823,-526.9369441568851
-756.9557510316372,-675.5755279958248,-636.6805684566498,-552.9068094491959
-760.0673477947712,-679.1658319532871,-622.3193526268005,-557.0954973995686
-778.8566051721573,-702.3831308782101,-641.5873171985149,-562.0022461414337
-763.2986213564873,-718.8985290825367,-634.5263860821724,-540.9391295909882
-777.1811299920082,-736.2516648769379,-637.039598852396,-544.5294335484505
-770.2398756742477,-720.0952970683575,-617.8913110792637,-534.7159360647202
-774.6679172217846,-741.2780904173851,-630.0983445346355,-525.6204993724823
-775.266301214695,-758.6312262117863,-630.3376981317997,-522.7482562065125
-781.8485251367092,-755.8786598443985,-621.6012918353081,-527.0566209554672
-775.5056548118591,-760.6657317876816,-625.0719189941883,-517.1234466731548
-789.5078402459621,-788.7897794544697,-648.1695411205292,-528.4927425384521
-794.2949121892452,-793.6965281963348,-633.0902644991875,-526.9369441568851
-802.7919648885727,-808.2970976233482,-630.4573749303818,-530.2878945171833
-789.6275170445442,-824.4534654319286,-645.0579443573952,-523.3466401994228
-784.8404451012611,-831.275042951107,-642.4250547885895,-528.6124193370342
-790.4652546346188,-827.9240925908089,-624.3538582026958,-528.253388941288
-789.1488098502159,-844.0804603993893,-637.1592756509781,-526.0992065668106
-802.0739040970802,-860.9548889994621,-652.1188754737377,-534.5962592661381
-795.1326497793198,-847.0723803639412,-632.372203707695,-540.1013920009136
-810.3316031992435,-855.3300794661045,-640.9889332056046,-538.5455936193466
-797.5261857509613,-847.1920571625233,-646.4940659403801,-526.2188833653927
-813.2038463652134,-844.4394907951355,-631.8934965133667,-535.7930272519588
-800.5181057155132,-829.71924456954,-632.7312341034412,-536.6307648420334
-803.0313184857368,-840.2508028447628,-640.5102260112762,-528.0140353441238
-791.5423458218575,-825.1715262234211,-632.2525269091129,-521.9105186164379
-801.8345504999161,-827.0863550007343,-632.6115573048592,-545.2474943399429
-805.5445312559605,-846.5936731696129,-653.4353202581406,-542.255574375391
-807.938067227602,-852.6971898972988,-658.4617457985878,-543.4523423612118
-806.0232384502888,-834.0276093184948,-642.1857011914253,-538.9046240150928
-802.6722880899906,-844.4394907951355,-651.041784286499,-530.1682177186012
-802.1935808956623,-854.7316954731941,-657.9830386042595,-524.3040545880795
-796.0900641679764,-844.7985211908817,-652.9566130638123,-529.6895105242729
-805.7838848531246,-852.936543494463,-668.9933040738106,-542.9736351668835
-799.5606913268566,-869.2125881016254,-677.1313263773918,-525.2614689767361
-802.0739040970802,-879.8638231754303,-682.2774287164211,-525.141792178154
-795.9703873693943,-879.385115981102,-672.2245776355267,-528.1337121427059
-788.5504258573055,-889.7969974577427,-691.8515726029873,-522.6285794079304
-799.6803681254387,-905.2353044748306,-705.1356972455978,-523.7056705951691
-789.6275170445442,-889.1986134648323,-690.2957742214203,-523.585993796587
-776.5827459990978,-898.5334037542343,-700.8273324966431,-522.3892258107662
-789.6275170445442,-917.9210451245308,-723.8052778244019,-511.85766753554344
-791.5423458218575,-919.1178131103516,-722.3691562414169,-523.1072866022587
-781.9682019352913,-919.4768435060978,-722.0101258456707,-519.0382754504681
-767.48730930686,-921.7507026791573,-724.8823690116405,-498.81289649009705
-774.5482404232025,-932.0429073572159,-731.823623329401,-510.66089954972267
-773.4711492359638,-932.4019377529621,-725.0020458102226,-517.6021538674831
-763.4182981550694,-936.949656099081,-723.8052778244019,-505.99350440502167
-773.4711492359638,-960.5259854197502,-742.2355048060417,-517.2431234717369
-775.0269476175308,-954.3027918934822,-742.3551816046238,-532.8011072874069
-758.3918726146221,-951.5502255260944,-740.0813224315643,-516.5250626802444
-764.6150661408901,-963.5179053843021,-769.6414916813374,-526.9369441568851
-764.9740965366364,-947.1221839785576,-756.3573670387268,-526.3385601639748
-757.6738118231297,-938.385777682066,-745.3471015691757,-527.0566209554672
-753.9638310670853,-960.4063086211681,-766.7692485153675,-515.5676482915878
-763.1789445579052,-969.7410989105701,-773.9498564302921,-534.9552896618843
-757.4344582259655,-959.9276014268398,-761.5034693777561,-537.8275328278542
-751.8096486926079,-963.9966125786304,-772.154704451561,-523.1072866022587
-731.3449161350727,-948.5583055615425,-746.7832231521606,-497.85548210144043
-762.939590960741,-963.1588749885559,-770.9579364657402,-533.0404608845711
-786.6355970799923,-991.1632458567619,-798.4836001396179,-550.034566283226
-761.1444389820099,-973.4510796666145,-796.8081249594688,-528.9714497327805
-765.931510925293,-963.1588749885559,-789.268486648798,-530.7666017115116
-768.8037540912628,-961.3637230098248,-798.8426305353642,-530.2878945171833
-773.83017963171,-973.3314028680325,-809.3741888105869,-518.6792450547218
-804.5871168673038,-969.3820685148239,-803.270672082901,-506.71156519651413
-803.8690560758114,-973.6904332637787,-813.6825535595417,-511.9773443341255
-818.5893023014069,-988.8893866837025,-825.5305566191673,-538.0668864250183
-787.1143042743206,-986.8548811078072,-824.4534654319286,-523.1072866022587
-774.5482404232025,-994.0354890227318,-830.9160125553608,-518.7989218533039
-759.9476709961891,-980.392333984375,-820.0254238843918,-518.2005378603935
-737.4484328627586,-965.1933805644512,-798.9623073339462,-502.2835236489773
-754.5622150599957,-997.3864393830299,-821.940252661705,-517.6021538674831
-774.6679172217846,-1010.7902408242226,-834.266962915659,-537.8275328278542
-760.3067013919353,-982.6661931574345,-812.0070783793926,-528.6124193370342
-756.1180134415627,-995.5912874042988,-818.9483326971531,-520.8334274291992
-754.9212454557419,-1003.9686633050442,-821.5812222659588,-522.9876098036766
-750.2538503110409,-993.6764586269855,-807.1003296375275,-526.4582369625568
-744.8683943748474,-997.3864393830299,-813.8022303581238,-515.9266786873341
-753.2457702755928,-1019.0479399263859,-831.3947197496891,-518.3202146589756
-755.9983366429806,-1020.723415106535,-820.384454280138,-521.9105186164379
-745.9454855620861,-1019.7660007178783,-817.1531807184219,-519.0382754504681
-743.5519495904446,-1038.1962276995182,-823.8550814390182,-506.59188839793205
-746.7832231521606,-1045.8555428087711,-823.6157278418541,-512.3363747298717
-738.5255240499973,-1040.948794066906,-812.605462372303,-507.66897958517075
-747.1422535479069,-1066.0809217691422,-819.3073630928993,-506.3525348007679
-748.2193447351456,-1083.5537343621254,-833.9079325199127,-508.14768677949905
-740.5600296258926,-1073.9795904755592,-819.5467166900635,-505.8738276064396
-745.5864551663399,-1096.1197982132435,-833.5489021241665,-504.916413217783
-745.825808763504,-1110.3613372445107,-832.830841332674,-500.24901807308197
-735.8926344811916,-1102.8216989338398,-822.4189598560333,-500.4883716702461
-727.7546121776104,-1097.5559197962284,-815.4777055382729,-494.14550134539604
-750.6128807067871,-1142.1953656673431,-851.500421911478,-509.9428387582302
-759.827994197607,-1152.6072471439838,-853.7742810845375,-516.0463554859161
-751.0915879011154,-1136.4508793354034,-834.266962915659,-510.9002531468868
-751.0915879011154,-1156.077874302864,-854.0136346817017,-508.8657475709915
-743.4322727918625,-1162.7797750234604,-843.1230460107327,-498.69321969151497
-734.5761896967888,-1139.2034457027912,-817.7515647113323,-493.54711735248566
-719.4969130754471,-1135.3737881481647,-824.2141118347645,-485.0500646531582
-732.1826537251472,-1169.1226453483105,-843.2427228093147,-490.6748741865158
-739.1239080429077,-1171.39650452137,-839.5327420532703,-504.55738282203674
-743.3125959932804,-1170.080059736967,-836.3014684915543,-504.916413217783
-737.927140057087,-1179.8935572206974,-842.6443388164043,-490.91422778367996
-731.1055625379086,-1172.4735957086086,-828.7618301808834,-491.39293497800827
-733.6187753081322,-1169.840706139803,-823.6157278418541,-496.77839091420174
-744.7487175762653,-1197.3663698136806,-846.4739963710308,-503.95899882912636
-740.4403528273106,-1198.2041074037552,-847.0723803639412,-500.7277252674103
-735.7729576826096,-1180.1329108178616,-824.4534654319286,-496.0603301227093
-728.3529961705208,-1182.406769990921,-827.9240925908089,-488.40101501345634
-726.1988137960434,-1181.0903252065182,-836.6604988873005,-481.9384678900242
-731.4645929336548,-1190.305438697338,-828.043769389391,-494.62420853972435
-738.8845544457436,-1192.3399442732334,-837.7375900745392,-501.32610926032066
-726.6775209903717,-1192.8186514675617,-837.378559678793,-484.5713574588299
-731.823623329401,-1193.5367122590542,-837.9769436717033,-489.95681339502335
-729.6694409549236,-1178.8164660334587,-820.5041310787201,-489.47810620069504
-730.267824947834,-1191.1431762874126,-828.2831229865551,-488.5206918120384
-720.0952970683575,-1194.1350962519646,-840.9688636362553,-488.40101501345634
-724.2839850187302,-1175.5851924717426,-822.5386366546154,-487.2042470276356
-725.1217226088047,-1184.9199827611446,-825.5305566191673,-486.0074790418148
-732.6613609194756,-1202.2731185555458,-840.490156441927,-490.1961669921875
-723.3265706300735,-1190.066085100174,-827.3257085978985,-485.0500646531582
-718.8985290825367,-1178.4574356377125,-821.4615454673767,-483.13523587584496
-702.5028076767921,-1173.071979701519,-813.5628767609596,-463.6279177069664
-733.0203913152218,-1200.2386129796505,-846.9527035653591,-497.85548210144043
-735.2942504882812,-1191.861237078905,-837.7375900745392,-502.40320044755936
-726.5578441917896,-1195.4515410363674,-831.6340733468533,-483.13523587584496
-705.8537580370903,-1177.1409908533096,-821.4615454673767,-472.6036776006222
-731.2252393364906,-1187.7922259271145,-834.8653469085693,-497.85548210144043
-724.6430154144764,-1184.4412755668163,-831.155366152525,-488.1616614162922
-707.4095564186573,-1178.8164660334587,-825.4108798205853,-468.4149896502495
-721.6510954499245,-1175.3458388745785,-821.2221918702126,-485.28941825032234
-669.3523344695568,-1125.9193210601807,-779.5746659636497,-439.692557990551
-746.4241927564144,-1217.3523951768875,-858.9203834235668,-504.3180292248726
-734.8155432939529,-1196.1696018278599,-830.6766589581966,-494.5045317411423
-629.8589909374714,-1074.0992672741413,-730.6268553435802,-406.06337758898735
-734.2171593010426,-1192.6989746689796,-848.269148349762,-500.0096644759178
-671.6261936426163,-1142.5543960630894,-774.7875940203667,-432.2725964784622
-610.1123191714287,-1056.0280706882477,-717.4624074995518,-394.09569773077965
-731.4645929336548,-1182.406769990921,-862.271333783865,-509.22477796673775
-807.8183904290199,-1291.3126567006111,-930.3674321770668,-576.1241083741188
-781.0107875466347,-1275.2759656906128,-873.4012760519981,-550.8723038733006
-710.9998603761196,-1197.6057234108448,-822.1796062588692,-489.2387526035309
-594.9133657515049,-1077.4502176344395,-730.6268553435802,-383.4444626569748
-696.2796141505241,-1145.7856696248055,-810.9299871921539,-488.87972220778465
-735.6532808840275,-1173.071979701519,-853.2955738902092,-530.6469249129295
-492.8290565609932,-901.6450005173683,-601.7349432706833,-287.1046397984028
-648.1695411205292,-1021.2021223008633,-772.5137348473072,-437.1793452203274
-587.6130810379982,-893.0282710194588,-660.256897777319,-373.15225797891617
-722.2494794428349,-1002.173511326313,-784.9601218998432,-486.1271558403969
-514.7299107015133,-791.5423458218575,-556.1380830109119,-253.7148129940033
-780.8911107480526,-1014.7395751774311,-835.5834077000618,-537.1094720363617
-1038.9142884910107,-1258.9999210834503,-1068.3547809422016,-785.4388290941715
-676.7722959816456,-866.5796985328197,-729.5497641563416,-432.03324288129807
-825.051849424839,-956.2176206707954,-833.1898717284203,-570.140268445015
-737.4484328627586,-780.1730499565601,-751.4506182968616,-516.0463554859161
-968.4246541261673,-961.1243694126606,-945.4467087984085,-722.6085098385811
-620.7635542452335,-560.2070941627026,-583.9031002819538,-379.49512830376625
-769.4021380841732,-634.2870324850082,-683.4741967022419,-586.0572826564312
-901.5253237187862,-743.0732423961163,-808.5364512205124,-718.4198218882084
-705.8537580370903,-549.9148894846439,-618.9684022665024,-510.9002531468868
-742.8338887989521,-586.4163130521774,-653.7943506538868,-573.8502492010593
-734.2171593010426,-625.1915957927704,-669.711364865303,-598.6233465075493
-691.6122190058231,-598.9823769032955,-653.3156434595585,-572.7731580138206
-673.0623152256012,-530.0485409200191,-612.6255319416523,-546.0852319300175
-671.3868400454521,-469.73143443465233,-575.2863707840443,-526.5779137611389
-712.7950123548508,-494.5045317411423,-613.2239159345627,-562.36127653718
-673.9000528156757,-464.46565529704094,-584.2621306777,-531.0059553086758
-606.2826616168022,-398.0450320839882,-521.3121346235275,-489.47810620069504
-673.7803760170937,-487.92230781912804,-607.5991064012051,-566.3106108903885
-647.3318035304546,-474.39882957935333,-589.4082330167294,-534.2372288703918
-685.3890254795551,-508.3870403766632,-611.1894103586674,-574.0896027982235
-677.9690639674664,-502.6425540447235,-606.5220152139664,-560.925154954195
-652.3582290709019,-500.4883716702461,-601.9742968678474,-537.9472096264362
-665.6423537135124,-512.695405125618,-613.1042391359806,-548.478767901659
-665.2833233177662,-505.03609001636505,-606.0433080196381,-552.6674558520317
-685.6283790767193,-546.4442623257637,-634.4067092835903,-547.5213535130024
-679.8838927447796,-542.8539583683014,-616.6945430934429,-540.3407455980778
-672.822961628437,-551.590364664793,-607.8384599983692,-515.5676482915878
-735.0548968911171,-631.5344661176205,-677.0116495788097,-569.9009148478508
-713.6327499449253,-606.2826616168022,-642.0660243928432,-538.0668864250183
-712.7950123548508,-610.4713495671749,-630.5770517289639,-527.5353281497955
-731.4645929336548,-649.485985904932,-660.0175441801548,-534.476582467556
-742.3551816046238,-665.2833233177662,-660.4962513744831,-537.2291488349438
-737.8074632585049,-662.5307569503784,-642.0660243928432,-530.0485409200191
-734.2171593010426,-682.157751917839,-649.36630910635,-516.4053858816624
-754.4425382614136,-701.6650700867176,-661.812696158886,-516.4053858816624
-758.8705798089504,-701.0666860938072,-656.4272402226925,-523.1072866022587
-762.939590960741,-723.0872170329094,-662.0520497560501,-524.7827617824078
-756.1180134415627,-740.2009992301464,-665.1636465191841,-514.3708803057671
-771.1972900629044,-746.3045159578323,-671.26716324687,-530.4075713157654
-767.0086021125317,-752.5277094841003,-659.1798065900803,-524.7827617824078
-770.8382596671581,-786.5159202814102,-673.9000528156757,-519.3973058462143
-783.6436771154404,-790.7046082317829,-665.2833233177662,-524.6630849838257
-776.5827459990978,-782.5665859282017,-654.8714418411255,-520.8334274291992
-784.9601218998432,-815.5973823368549,-669.1129808723927,-519.3973058462143
-780.0533731579781,-818.4696255028248,-668.5145968794823,-518.2005378603935
-784.0027075111866,-808.8954816162586,-662.4110801517963,-524.9024385809898
-794.5342657864094,-824.4534654319286,-676.1739119887352,-525.7401761710644
-791.1833154261112,-840.1311260461807,-675.0968208014965,-518.3202146589756
-799.2016609311104,-850.1839771270752,-669.1129808723927,-522.8679330050945
-798.7229537367821,-854.9710490703583,-662.5307569503784,-524.7827617824078
-802.5526112914085,-869.6912952959538,-673.5410224199295,-515.6873250901699
-814.5202911496162,-867.5371129214764,-670.4294256567955,-520.3547202348709
-817.3925343155861,-859.3990906178951,-654.5124114453793,-524.6630849838257
-824.9321726262569,-876.7522264122963,-666.1210609078407,-525.3811457753181
-834.8653469085693,-874.3586904406548,-665.8817073106766,-528.0140353441238
-833.7882557213306,-847.3117339611053,-647.0924499332905,-527.7746817469597
-839.2933884561062,-848.6281787455082,-648.5285715162754,-527.5353281497955
-848.9872091412544,-849.824946731329,-659.1798065900803,-528.8517729341984
-853.1758970916271,-831.6340733468533,-649.2466323077679,-536.6307648420334
-845.5165819823742,-825.8895870149136,-640.8692564070225,-537.3488256335258
-821.3418686687946,-809.6135424077511,-632.2525269091129,-511.4986371397972
-842.165631622076,-823.1370206475258,-650.3237234950066,-532.920784085989
-829.9585981667042,-793.3374978005886,-640.9889332056046,-533.6388448774815
-816.6744735240936,-788.6701026558876,-643.7414995729923,-521.0727810263634
-829.9585981667042,-793.3374978005886,-640.9889332056046,-533.6388448774815
-816.6744735240936,-788.6701026558876,-643.7414995729923,-521.0727810263634
-825.4108798205853,-800.7574593126774,-658.4617457985878,-530.4075713157654
-810.3316031992435,-783.04529312253,-645.6563283503056,-534.8356128633022
-787.9520418643951,-779.933696359396,-652.477905869484,-527.7746817469597
-799.9197217226028,-810.2119264006615,-666.599768102169,-540.9391295909882
-797.5261857509613,-806.7412992417812,-659.7781905829906,-536.5110880434513
-793.5768513977528,-811.1693407893181,-657.6240082085133,-538.1865632236004
-799.4410145282745,-832.3521341383457,-679.4051855504513,-536.6307648420334
-804.3477632701397,-840.7295100390911,-681.6790447235107,-539.6226848065853
-788.5504258573055,-836.7801756858826,-664.5652625262737,-535.1946432590485
-768.5644004940987,-837.6179132759571,-663.488171339035,-512.3363747298717
-785.3191522955894,-873.161922454834,-691.372865408659,-535.3143200576305
-785.7978594899178,-875.1964280307293,-686.3464398682117,-538.3062400221825
-754.3228614628315,-863.3484249711037,-667.6768592894077,-508.028009980917
-761.5034693777561,-884.5312183201313,-687.7825614511967,-511.139606744051
-788.4307490587234,-905.9533652663231,-706.2127884328365,-540.3407455980778
-775.8646852076054,-897.2169589698315,-684.1922574937344,-525.6204993724823
