0,1,2,3
-739.1239080429077,-1125.3209370672703,-848.269148349762,-509.22477796673775
-745.1077479720116,-1119.6961275339127,-840.0114492475986,-518.2005378603935
-740.6797064244747,-1128.1931802332401,-840.609833240509,-511.25928354263306
-738.2861704528332,-1143.631487250328,-853.1758970916271,-506.2328580021858
-739.1239080429077,-1145.187285631895,-848.6281787455082,-509.4641315639019
-736.8500488698483,-1135.2541113495827,-838.2162972688675,-507.19027239084244
-732.5416841208935,-1146.0250232219696,-845.0378747880459,-496.8980677127838
-738.046816855669,-1160.625592648983,-853.4152506887913,-507.9083331823349
-735.4139272868633,-1146.62340721488,-838.2162972688675,-509.82316195964813
-728.4726729691029,-1156.5565814971924,-843.721430003643,-498.5735428929329
-733.9778057038784,-1166.0110485851765,-855.6891098618507,-498.21451249718666
-730.6268553435802,-1155.7188439071178,-844.7985211908817,-508.14768677949905
-726.3184905946255,-1151.5301559567451,-843.8411068022251,-499.0522500872612
-715.7869323194027,-1156.6762582957745,-845.157551586628,-486.24683263897896
-732.1826537251472,-1163.3781590163708,-849.5855931341648,-501.92449325323105
-732.0629769265652,-1160.8649462461472,-849.7052699327469,-506.9509187936783
-727.7546121776104,-1173.071979701519,-857.1252314448357,-495.70129972696304
-736.8500488698483,-1182.287093192339,-861.7926265895367,-503.00158444046974
-726.7971977889538,-1160.625592648983,-844.3198139965534,-501.44578605890274
-728.1136425733566,-1171.39650452137,-854.0136346817017,-494.3848549425602
-730.3875017464161,-1178.9361428320408,-856.6465242505074,-490.7945509850979
-728.8317033648491,-1170.5587669312954,-849.1068859398365,-500.4883716702461
-727.1562281847,-1172.1145653128624,-853.056220293045,-493.06841015815735
-725.0020458102226,-1180.0132340192795,-855.6891098618507,-489.95681339502335
-730.9858857393265,-1173.4310100972652,-851.7397755086422,-491.03390458226204
-720.5740042626858,-1165.173310995102,-839.4130652546883,-487.32392382621765
-720.933034658432,-1178.6967892348766,-850.7823611199856,-486.1271558403969
-732.5416841208935,-1187.7922259271145,-860.5958586037159,-492.3503493666649
-727.6349353790283,-1162.7797750234604,-842.2853084206581,-492.58970296382904
-723.5659242272377,-1172.8326261043549,-848.7478555440903,-482.2974982857704
-724.044631421566,-1178.3377588391304,-852.936543494463,-485.5287718474865
-728.1136425733566,-1171.0374741256237,-843.2427228093147,-495.9406533241272
-725.4807530045509,-1169.6013525426388,-847.3117339611053,-491.99131897091866
-718.5394986867905,-1180.850971609354,-847.0723803639412,-483.61394307017326
-728.712026566267,-1177.1409908533096,-846.4739963710308,-487.92230781912804
-717.7017610967159,-1160.0272086560726,-837.1392060816288,-486.1271558403969
-717.4624074995518,-1169.2423221468925,-841.6869244277477,-481.2204070985317
-723.3265706300735,-1175.4655156731606,-845.3969051837921,-483.3745894730091
-722.2494794428349,-1161.2239766418934,-834.8653469085693,-491.8716421723366
-713.7524267435074,-1160.8649462461472,-831.9931037425995,-475.35624396800995
-713.5130731463432,-1150.4530647695065,-833.0701949298382,-484.21232706308365
-724.2839850187302,-1157.9927030801773,-839.054034858942,-486.24683263897896
-741.038736820221,-1188.629963517189,-864.7845465540886,-502.0441700518131
-739.9616456329823,-1178.5771124362946,-849.4659163355827,-501.80481645464897
-722.3691562414169,-1147.2217912077904,-824.5731422305107,-483.13523587584496
-719.8559434711933,-1153.5646615326405,-841.6869244277477,-482.65652868151665
-714.2311339378357,-1153.9236919283867,-837.378559678793,-482.65652868151665
-704.8963436484337,-1126.8767354488373,-814.2809375524521,-482.05814468860626
-697.4763821363449,-1124.2438458800316,-811.4086943864822,-463.6279177069664
-703.1011916697025,-1132.740898579359,-823.9747582376003,-468.8936968445778
-695.0828461647034,-1108.8055388629436,-804.826470464468,-463.1492105126381
-695.4418765604496,-1106.6513564884663,-804.2280864715576,-459.79826015233994
-716.0262859165668,-1135.9721721410751,-837.378559678793,-482.2974982857704
-715.0688715279102,-1122.0896635055542,-829.599567770958,-485.5287718474865
-681.6790447235107,-1089.4178974926472,-784.7207683026791,-456.806340187788
-646.2547123432159,-1069.5515489280224,-779.5746659636497,-437.29902201890945
-702.8618380725384,-1127.4751194417477,-846.3543195724487,-497.25709810853004
-661.3339889645576,-1094.9230302274227,-793.2178210020065,-466.2608072757721
-685.3890254795551,-1144.3495480418205,-822.0599294602871,-476.91204234957695
-708.6063244044781,-1168.404584556818,-840.609833240509,-497.3767749071121
-549.0771518945694,-952.9863471090794,-669.4720112681389,-352.2088182270527
-623.1570902168751,-1018.9282631278038,-728.4726729691029,-418.03105744719505
-711.9572747647762,-1100.3084861636162,-831.5143965482712,-507.3099491894245
-484.3320038616657,-843.1230460107327,-601.8546200692654,-298.5936124622822
-638.3560436367989,-946.7631535828114,-694.9631693661213,-410.25206553936005
-889.0789366662502,-1228.841367840767,-958.3718030452728,-643.6218227744102
-646.6137427389622,-938.0267472863197,-705.7340812385082,-406.7814383804798
-866.4600217342377,-1121.0125723183155,-905.5943348705769,-624.9522421956062
-781.6091715395451,-1015.0986055731773,-826.1289406120777,-557.9332349896431
-781.2501411437988,-946.0450927913189,-867.5371129214764,-569.7812380492687
-781.9682019352913,-899.9695253372192,-829.71924456954,-558.6512957811356
-671.26716324687,-711.9572747647762,-703.6995756626129,-489.95681339502335
-741.5174440145493,-733.2597449123859,-752.2883558869362,-545.4868479371071
-784.8404451012611,-691.0138350129128,-729.3104105591774,-555.5396990180016
-771.4366436600685,-615.6174519062042,-692.5696333944798,-543.4523423612118
-753.1260934770107,-535.1946432590485,-671.5065168440342,-524.6630849838257
-704.7766668498516,-457.8834313750267,-624.3538582026958,-488.99939900636673
-791.7816994190216,-543.4523423612118,-679.4051855504513,-588.4508186280727
-632.1328501105309,-397.68600168824196,-545.2474943399429,-441.96641716361046
-733.9778057038784,-526.5779137611389,-667.6768592894077,-567.148348480463
-762.2215301692486,-541.1784831881523,-700.707655698061,-620.2848470509052
-723.6856010258198,-492.7093797624111,-632.2525269091129,-563.6777213215828
-797.4065089523792,-579.7144123315811,-706.6914956271648,-614.5403607189655
-731.7039465308189,-474.75785997509956,-614.5403607189655,-543.811372756958
-753.2457702755928,-483.73361986875534,-617.8913110792637,-558.8906493782997
-736.9697256684303,-480.2629927098751,-612.0271479487419,-546.8032927215099
-749.6554663181305,-492.58970296382904,-608.6761975884438,-549.3165054917336
-737.6877864599228,-449.027348279953,-587.9721114337444,-544.6491103470325
-724.8823690116405,-424.85263496637344,-594.7936889529228,-535.4339968562126
-719.2575594782829,-424.134574174881,-594.1953049600124,-532.2027232944965
-724.6430154144764,-422.1000685989857,-598.8627001047134,-549.7952126860619
-712.3163051605225,-416.355582267046,-602.9317112565041,-550.1542430818081
-705.0160204470158,-422.69845259189606,-603.1710648536682,-531.2453089058399
-715.3082251250744,-437.29902201890945,-608.1974903941154,-541.0588063895702
-712.3163051605225,-448.30928748846054,-606.2826616168022,-547.1623231172562
-717.3427307009697,-478.8268711268902,-619.3274326622486,-540.699775993824
-715.7869323194027,-490.7945509850979,-614.0616535246372,-534.5962592661381
-724.7626922130585,-506.8312419950962,-613.5829463303089,-549.5558590888977
-726.9168745875359,-540.8194527924061,-621.6012918353081,-546.5639391243458
-737.6877864599228,-570.140268445015,-626.9867477715015,-542.1358975768089
-748.4586983323097,-595.5117497444153,-632.4918805062771,-551.8297182619572
-747.381607145071,-604.9662168323994,-633.0902644991875,-545.1278175413609
-759.4689638018608,-633.5689716935158,-649.7253395020962,-545.7262015342712
-765.6921573281288,-644.2202067673206,-649.485985904932,-545.367171138525
-754.5622150599957,-644.3398835659027,-633.4492948949337,-535.1946432590485
-756.1180134415627,-669.3523344695568,-645.6563283503056,-530.7666017115116
-779.3353123664856,-698.6731501221657,-660.1372209787369,-536.9897952377796
-769.162784487009,-692.4499565958977,-648.0498643219471,-535.1946432590485
-766.8889253139496,-710.042445987463,-656.0682098269463,-524.6630849838257
-772.8727652430534,-723.2068938314915,-663.9668785333633,-518.7989218533039
-789.268486648798,-728.8317033648491,-658.2223922014236,-533.7585216760635
-777.1811299920082,-726.3184905946255,-656.6665938198566,-521.7908418178558
-781.9682019352913,-754.9212454557419,-664.92429292202,-517.9611842632294
-787.712688267231,-767.48730930686,-661.2143121659756,-519.1579522490501
-787.2339810729027,-776.7024227976799,-656.5469170212746,-521.5514882206917
-795.8507105708122,-807.2200064361095,-675.6952047944069,-524.5434081852436
-801.9542272984982,-823.8550814390182,-677.490356773138,-526.697590559721
-802.1935808956623,-818.2302719056606,-665.8817073106766,-532.8011072874069
-795.6113569736481,-828.5224765837193,-669.591688066721,-522.3892258107662
-797.8852161467075,-837.498236477375,-670.1900720596313,-516.8840930759907
-804.5871168673038,-823.2566974461079,-660.6159281730652,-525.3811457753181
-813.9219071567059,-833.6685789227486,-664.4455857276917,-530.7666017115116
-795.6113569736481,-828.5224765837193,-669.591688066721,-522.3892258107662
-797.8852161467075,-837.498236477375,-670.1900720596313,-516.8840930759907
-804.5871168673038,-823.2566974461079,-660.6159281730652,-525.3811457753181
-813.9219071567059,-833.6685789227486,-664.4455857276917,-530.7666017115116
-819.1876862943172,-840.9688636362553,-671.0278096497059,-527.8943585455418
-815.717059135437,-815.2383519411087,-649.8450163006783,-517.2431234717369
-834.7456701099873,-824.9321726262569,-657.6240082085133,-533.8781984746456
-842.045954823494,-836.6604988873005,-669.2326576709747,-531.2453089058399
-847.7904411554337,-830.3176285624504,-672.2245776355267,-533.5191680788994
-836.8998524844646,-800.7574593126774,-656.9059474170208,-533.3994912803173
-834.266962915659,-807.5790368318558,-666.1210609078407,-529.5698337256908
-831.7537501454353,-817.5122111141682,-673.0623152256012,-537.9472096264362
-829.9585981667042,-810.9299871921539,-663.488171339035,-543.4523423612118
-829.1208605766296,-822.0599294602871,-672.703284829855,-546.0852319300175
-819.4270398914814,-828.7618301808834,-684.4316110908985,-540.1013920009136
-817.8712415099144,-830.7963357567787,-686.705470263958,-547.1623231172562
-811.7677247822285,-830.3176285624504,-678.2084175646305,-545.6065247356892
-803.7493792772293,-850.4233307242393,-692.3302797973156,-544.6491103470325
-798.8426305353642,-853.1758970916271,-699.5108877122402,-549.3165054917336
-799.0819841325283,-852.0988059043884,-695.6812301576138,-556.3774366080761
-787.8323650658131,-864.7845465540886,-706.2127884328365,-549.5558590888977
-787.712688267231,-883.6934807300568,-719.1378826797009,-548.2394143044949
-787.4733346700668,-873.0422456562519,-712.7950123548508,-547.4016767144203
-772.9924420416355,-869.8109720945358,-709.2047083973885,-529.3304801285267
-778.7369283735752,-892.3102102279663,-728.2333193719387,-522.7482562065125
-813.2038463652134,-918.280075520277,-756.4770438373089,-556.7364670038223
-799.2016609311104,-916.604600340128,-747.381607145071,-545.9655551314354
-813.9219071567059,-960.166955024004,-772.274381250143,-542.8539583683014
-799.3213377296925,-959.4488942325115,-784.4814147055149,-543.0933119654655
-777.1811299920082,-943.053172826767,-764.9740965366364,-538.9046240150928
-769.5218148827553,-957.05535826087,-771.6759972572327,-523.1072866022587
-774.7875940203667,-980.7513643801212,-782.3272323310375,-522.7482562065125
-778.7369283735752,-973.9297868609428,-775.385978013277,-526.9369441568851
-767.3676325082779,-975.2462316453457,-780.7714339494705,-531.8436928987503
-757.4344582259655,-979.6742731928825,-786.5159202814102,-528.3730657398701
-755.160599052906,-974.7675244510174,-787.2339810729027,-538.6652704179287
-747.9799911379814,-972.1346348822117,-782.8059395253658,-542.0162207782269
-756.8360742330551,-991.282922655344,-795.491680175066,-533.8781984746456
-766.5298949182034,-1011.7476552128792,-805.4248544573784,-535.4339968562126
-764.0166821479797,-1000.2586825489998,-793.0981442034245,-536.2717344462872
-761.264115780592,-1013.064099997282,-804.7067936658859,-528.7320961356163
-767.3676325082779,-1029.3401446044445,-818.1105951070786,-533.5191680788994
-767.3676325082779,-1022.7579206824303,-805.1855008602142,-531.6043393015862
-764.495389342308,-1038.1962276995182,-812.8448159694672,-518.918598651886
-771.9153508543968,-1063.2086786031723,-831.0356893539429,-518.918598651886
-769.4021380841732,-1067.0383361577988,-827.6847389936447,-530.6469249129295
-753.3654470741749,-1057.942899465561,-818.5893023014069,-525.6204993724823
-750.7325575053692,-1080.5618143975735,-831.0356893539429,-517.7218306660652
-758.6312262117863,-1091.8114334642887,-831.8734269440174,-519.9956898391247
-755.3999526500702,-1087.0243615210056,-826.2486174106598,-522.7482562065125
-747.5012839436531,-1098.9920413792133,-834.9850237071514,-520.9531042277813
-756.716397434473,-1111.4384284317493,-848.5085019469261,-519.1579522490501
-749.6554663181305,-1100.6675165593624,-837.8572668731213,-523.4663169980049
-741.8764744102955,-1105.4545885026455,-836.4211452901363,-520.1153666377068
-754.5622150599957,-1132.501544982195,-847.1920571625233,-515.0889410972595
-753.3654470741749,-1132.2621913850307,-841.3278940320015,-521.9105186164379
-750.2538503110409,-1125.5602906644344,-831.7537501454353,-522.1498722136021
-746.3045159578323,-1136.4508793354034,-841.5672476291656,-509.82316195964813
-746.4241927564144,-1135.852495342493,-842.4049852192402,-508.9854243695736
-743.4322727918625,-1123.286431491375,-830.7963357567787,-511.37896034121513
-745.4667783677578,-1137.8870009183884,-843.0033692121506,-508.26736357808113
-750.0144967138767,-1148.5382359921932,-848.7478555440903,-508.74607077240944
-744.0306567847729,-1134.177020162344,-829.9585981667042,-503.5999684333801
-749.0570823252201,-1150.9317719638348,-839.8917724490166,-510.9002531468868
-752.8867398798466,-1158.2320566773415,-850.1839771270752,-497.73580530285835
-749.5357895195484,-1153.9236919283867,-840.609833240509,-504.7967364192009
-738.4058472514153,-1146.3840536177158,-827.5650621950626,-504.55738282203674
-741.9961512088776,-1164.5749270021915,-839.6524188518524,-497.13742130994797
-745.2274247705936,-1168.1652309596539,-838.8146812617779,-499.29160368442535
-738.8845544457436,-1149.735003978014,-821.2221918702126,-503.5999684333801
-734.3368360996246,-1160.8649462461472,-832.3521341383457,-493.54711735248566
-737.6877864599228,-1173.9097172915936,-839.7720956504345,-495.4619461297989
-734.8155432939529,-1155.958197504282,-823.1370206475258,-497.0177445113659
-733.1400681138039,-1155.4794903099537,-828.043769389391,-492.2306725680828
-736.1319880783558,-1171.7555349171162,-840.9688636362553,-490.43552058935165
-733.379421710968,-1159.6681782603264,-833.3095485270023,-491.99131897091866
-730.0284713506699,-1148.059528797865,-826.0092638134956,-491.7519653737545
-729.5497641563416,-1160.625592648983,-839.6524188518524,-486.0074790418148
-736.6106952726841,-1165.412664592266,-843.8411068022251,-493.4274405539036
-734.4565128982067,-1147.2217912077904,-826.487971007824,-494.02582454681396
-724.6430154144764,-1154.8811063170433,-829.3602141737938,-481.3400838971138
-731.1055625379086,-1162.6600982248783,-840.9688636362553,-483.4942662715912
-734.5761896967888,-1145.9053464233875,-832.9505181312561,-490.7945509850979
-728.5923497676849,-1147.3414680063725,-828.8815069794655,-486.36650943756104
-728.2333193719387,-1163.1388054192066,-835.4637309014797,-483.13523587584496
-735.0548968911171,-1155.5991671085358,-835.1047005057335,-494.14550134539604
-728.712026566267,-1134.4163737595081,-821.5812222659588,-488.5206918120384
-724.044631421566,-1141.956012070179,-829.4798909723759,-483.73361986875534
-732.4220073223114,-1147.4611448049545,-830.7963357567787,-488.7600454092026
-738.1664936542511,-1142.7937496602535,-829.1208605766296,-505.3951204121113
-726.9168745875359,-1141.836335271597,-826.487971007824,-485.0500646531582
-729.4300873577595,-1146.503730416298,-834.6259933114052,-490.6748741865158
-729.6694409549236,-1125.5602906644344,-818.4696255028248,-492.3503493666649
-732.4220073223114,-1125.9193210601807,-817.6318879127502,-484.69103425741196
-744.7487175762653,-1128.4325338304043,-829.71924456954,-483.0155590772629
-744.3896871805191,-1112.8745500147343,-816.1957663297653,-489.7174597978592
-733.1400681138039,-1100.069132566452,-806.2625920474529,-486.9648934304714
-726.4381673932076,-1104.616850912571,-817.3925343155861,-479.3055783212185
-733.9778057038784,-1103.6594365239143,-825.7699102163315,-492.11099576950073
-728.2333193719387,-1092.6491710543633,-810.0922496020794,-496.77839091420174
-725.8397834002972,-1098.9920413792133,-819.9057470858097,-491.6322885751724
-727.1562281847,-1101.624930948019,-823.0173438489437,-490.1961669921875
-719.8559434711933,-1083.6734111607075,-807.3396832346916,-492.47002616524696
-722.6085098385811,-1081.8782591819763,-814.0415839552879,-491.1535813808441
-722.6085098385811,-1092.6491710543633,-822.2992830574512,-481.9384678900242
-733.7384521067142,-1082.3569663763046,-820.5041310787201,-494.3848549425602
-728.8317033648491,-1069.5515489280224,-805.9035616517067,-494.3848549425602
-723.5659242272377,-1081.0405215919018,-815.5973823368549,-482.53685188293457
-736.37134167552,-1087.3833919167519,-822.6583134531975,-491.6322885751724
-736.37134167552,-1069.3121953308582,-808.2970976233482,-493.1880869567394
-730.6268553435802,-1073.500883281231,-815.3580287396908,-484.9303878545761
-736.8500488698483,-1082.835673570633,-825.8895870149136,-491.99131897091866
-733.0203913152218,-1064.0464161932468,-811.5283711850643,-496.77839091420174
-727.1562281847,-1067.517043352127,-811.4086943864822,-493.1880869567394
-731.1055625379086,-1074.9370048642159,-823.8550814390182,-491.2732581794262
-728.5923497676849,-1066.5596289634705,-812.1267551779747,-491.99131897091866
-726.0791369974613,-1053.9935651123524,-803.8690560758114,-492.11099576950073
-713.9917803406715,-1051.719705939293,-807.2200064361095,-479.6646087169647
-717.2230539023876,-1038.5552580952644,-800.0393985211849,-477.6301031410694
-748.4586983323097,-1056.7461314797401,-819.4270398914814,-514.1315267086029
-746.6635463535786,-1053.7542115151882,-820.8631614744663,-501.6851396560669
-747.6209607422352,-1046.3342500030994,-815.717059135437,-485.5287718474865
-750.373527109623,-1039.1536420881748,-815.2383519411087,-503.360614836216
-757.4344582259655,-1056.0280706882477,-830.7963357567787,-507.54930278658867
-750.493203908205,-1037.837197303772,-818.7089790999889,-509.583808362484
-731.3449161350727,-1022.6382438838482,-800.6377825140953,-498.21451249718666
-720.933034658432,-1025.1514566540718,-806.7412992417812,-480.8613767027855
-720.3346506655216,-1017.4921415448189,-802.3132576942444,-486.0074790418148
-711.3588907718658,-1000.8570665419102,-780.4124035537243,-486.84521663188934
-734.0974825024605,-1033.4091557562351,-811.1693407893181,-504.3180292248726
-744.7487175762653,-1056.9854850769043,-828.163446187973,-508.8657475709915
-738.6452008485794,-1030.058205395937,-806.5019456446171,-508.028009980917
-728.1136425733566,-1027.3056390285492,-799.9197217226028,-496.65871411561966
-723.3265706300735,-1034.1272165477276,-807.6987136304379,-490.6748741865158
-724.7626922130585,-1024.5530726611614,-801.4755201041698,-495.4619461297989
-713.2737195491791,-1017.8511719405651,-793.0981442034245,-494.8635621368885
-710.6408299803734,-1024.3137190639973,-797.5261857509613,-480.50234630703926
-735.1745736896992,-1047.5310179889202,-814.8793215453625,-504.55738282203674
-736.37134167552,-1040.7094404697418,-806.9806528389454,-512.5757283270359
-722.6085098385811,-1043.4620068371296,-805.4248544573784,-494.62420853972435
-724.7626922130585,-1049.5655235648155,-807.8183904290199,-489.1190758049488
-718.5394986867905,-1034.84527733922,-792.9784674048424,-493.3077637553215
-721.1723882555962,-1044.180067628622,-799.3213377296925,-493.4274405539036
-739.7222920358181,-1073.0221760869026,-826.9666782021523,-508.14768677949905
-737.2090792655945,-1067.7563969492912,-814.6399679481983,-506.11318120360374
-715.1885483264923,-1041.4275012612343,-792.9784674048424,-487.6829542219639
-721.1723882555962,-1069.3121953308582,-808.2970976233482,-494.2651781439781
-720.8133578598499,-1063.5677089989185,-810.0922496020794,-493.66679415106773
-708.2472940087318,-1044.2997444272041,-788.9094562530518,-490.0764901936054
-665.043969720602,-1011.1492712199688,-751.3309414982796,-442.6844779551029
-755.7589830458164,-1101.0265469551086,-854.3726650774479,-541.2981599867344
-696.5189677476883,-1069.072841733694,-786.156889885664,-469.4920808374882
-544.2900799512863,-888.719906270504,-629.8589909374714,-339.5230775773525
-689.5777134299278,-1022.9972742795944,-756.1180134415627,-470.3298184275627
-792.1407298147678,-1158.950117468834,-890.6347350478172,-569.7812380492687
-794.0555585920811,-1177.859051644802,-894.8234229981899,-574.6879867911339
-673.3016688227654,-1026.4679014384747,-753.9638310670853,-462.0721193253994
-593.9559513628483,-931.8035537600517,-686.2267630696297,-384.64123064279556
-873.161922454834,-1222.9772047102451,-977.7594444155693,-665.6423537135124
-779.933696359396,-1079.2453696131706,-807.4593600332737,-547.8803839087486
-474.9972135722637,-742.9535655975342,-551.8297182619572,-286.26690220832825
-708.0079404115677,-920.1949042975903,-717.821437895298,-445.67639791965485
-834.9850237071514,-1050.0442307591438,-826.607647806406,-561.6432157456875
-930.4871089756489,-1185.9970739483833,-931.6838769614697,-657.6240082085133
-724.6430154144764,-910.3814068138599,-746.4241927564144,-488.87972220778465
-556.1380830109119,-650.2040466964245,-640.2708724141121,-380.45254269242287
-685.9874094724655,-732.6613609194756,-668.2752432823181,-446.3944587111473
-918.9981363117695,-976.2036460340023,-880.5818839669228,-677.0116495788097
-811.7677247822285,-764.2560357451439,-824.6928190290928,-597.0675481259823
-659.1798065900803,-533.5191680788994,-570.140268445015,-464.94436249136925
-885.60830950737,-758.9902566075325,-926.4180978238583,-762.939590960741
-845.3969051837921,-683.2348431050777,-820.6238078773022,-635.483800470829
-851.1413915157318,-602.812034457922,-761.7428229749203,-631.6541429162025
-872.9225688576698,-556.1380830109119,-774.0695332288742,-658.2223922014236
-739.0042312443256,-386.19702902436256,-640.7495796084404,-521.0727810263634
-749.6554663181305,-396.24988010525703,-636.0821844637394,-552.1887486577034
-766.8889253139496,-414.799783885479,-611.9074711501598,-560.5661245584488
-733.8581289052963,-413.0046319067478,-595.5117497444153,-545.7262015342712
-710.2817995846272,-438.136759608984,-604.9662168323994,-551.9493950605392
-679.1658319532871,-400.91727524995804,-566.7893180847168,-536.9897952377796
-690.1760974228382,-413.96204629540443,-572.7731580138206,-540.5800991952419
-704.0586060583591,-425.2116653621197,-575.7650779783726,-540.699775993824
-724.7626922130585,-423.0574829876423,-569.1828540563583,-556.7364670038223
-692.5696333944798,-382.8460786640644,-573.7305724024773,-545.2474943399429
-686.9448238611221,-392.06119215488434,-574.6879867911339,-532.3224000930786
-673.6606992185116,-396.4892337024212,-561.5235389471054,-530.1682177186012
-658.1027154028416,-372.5538739860058,-568.2254396677017,-531.9633696973324
-664.0865553319454,-417.6720270514488,-599.3414072990417,-557.0954973995686
-683.3545199036598,-454.8915114104748,-626.2686869800091,-562.8399837315083
-696.3992909491062,-461.71308892965317,-618.1306646764278,-576.363461971283
-688.6202990412712,-473.20206159353256,-618.370018273592,-562.0022461414337
-681.3200143277645,-487.2042470276356,-619.8061398565769,-539.8620384037495
-710.1621227860451,-510.0625155568123,-636.6805684566498,-561.2841853499413
-710.1621227860451,-523.1072866022587,-628.6622229516506,-559.369356572628
-728.2333193719387,-568.2254396677017,-653.0762898623943,-555.4200222194195
-728.3529961705208,-582.8260090947151,-648.2892179191113,-552.1887486577034
-736.0123112797737,-592.4001529812813,-635.9625076651573,-554.4626078307629
-725.9594601988792,-602.0939736664295,-638.1166900396347,-535.7930272519588
-752.1686790883541,-638.8347508311272,-653.3156434595585,-550.7526270747185
-757.1951046288013,-644.6989139616489,-663.368494540453,-556.8561438024044
-753.0064166784286,-644.1005299687386,-644.4595603644848,-541.2981599867344
-757.7934886217117,-663.9668785333633,-669.9507184624672,-545.2474943399429
-753.485123872757,-661.0946353673935,-651.7598450779915,-535.4339968562126
-773.5908260345459,-679.7642159461975,-651.5204914808273,-553.2658398449421
-762.1018533706665,-691.4925422072411,-661.3339889645576,-540.9391295909882
-758.152519017458,-712.1966283619404,-660.9749585688114,-541.6571903824806
-759.2296102046967,-711.3588907718658,-645.5366515517235,-539.5030080080032
-768.0856932997704,-734.8155432939529,-663.2488177418709,-537.2291488349438
-774.0695332288742,-748.6980519294739,-668.5145968794823,-538.1865632236004
-769.7611684799194,-733.8581289052963,-648.5285715162754,-540.3407455980778
-780.1730499565601,-744.8683943748474,-654.5124114453793,-539.9817152023315
-787.3536578714848,-761.383792579174,-675.934558391571,-543.4523423612118
-811.7677247822285,-772.154704451561,-665.043969720602,-550.3935966789722
-781.9682019352913,-742.3551816046238,-660.9749585688114,-537.7078560292721
-792.380083411932,-768.4447236955166,-674.4984368085861,-533.7585216760635
-796.4490945637226,-772.154704451561,-667.6768592894077,-536.8701184391975
-796.0900641679764,-765.2134501338005,-654.9911186397076,-537.8275328278542
-802.7919648885727,-786.7552738785744,-669.2326576709747,-538.7849472165108
-809.1348352134228,-800.5181057155132,-670.3097488582134,-534.7159360647202
-810.8103103935719,-793.935881793499,-661.812696158886,-540.1013920009136
-806.5019456446171,-805.9035616517067,-663.9668785333633,-542.6146047711372
-815.9564127326012,-827.4453853964806,-676.7722959816456,-540.2210687994957
-815.3580287396908,-817.6318879127502,-677.7297103703022,-544.7687871456146
-804.826470464468,-817.7515647113323,-670.6687792539597,-541.7768671810627
-806.6216224431992,-829.1208605766296,-680.8413071334362,-526.4582369625568
-808.7758048176765,-829.2405373752117,-684.3119342923164,-530.2878945171833
-800.9968129098415,-820.1451006829739,-672.2245776355267,-528.253388941288
-790.9439618289471,-822.5386366546154,-678.8068015575409,-511.6183139383793
-797.2868321537971,-834.9850237071514,-692.4499565958977,-523.8253473937511
-815.9564127326012,-839.7720956504345,-695.2025229632854,-540.1013920009136
-799.9197217226028,-837.498236477375,-701.6650700867176,-535.1946432590485
-793.3374978005886,-854.9710490703583,-705.8537580370903,-529.9288641214371
-797.2868321537971,-849.824946731329,-702.6224844753742,-532.8011072874069
-772.0350276529789,-828.8815069794655,-684.0725806951523,-511.139606744051
-795.8507105708122,-880.7015607655048,-723.0872170329094,-535.6733504533768
-794.1752353906631,-874.4783672392368,-716.3853163123131,-536.2717344462872
-772.9924420416355,-850.9020379185677,-692.5696333944798,-527.0566209554672
-788.1913954615593,-879.8638231754303,-707.5292332172394,-532.2027232944965
-797.6458625495434,-894.1053622066975,-720.933034658432,-539.7423616051674
-793.2178210020065,-883.4541271328926,-708.0079404115677,-537.8275328278542
-793.8162049949169,-903.5598292946815,-723.9249546229839,-541.7768671810627
-796.5687713623047,-914.2110643684864,-731.823623329401,-535.3143200576305
-792.380083411932,-918.7587827146053,-728.4726729691029,-543.0933119654655
-782.9256163239479,-917.6816915273666,-724.1643082201481,-538.1865632236004
-777.0614531934261,-941.9760816395283,-736.491018474102,-527.2959745526314
-793.8162049949169,-951.9092559218407,-743.0732423961163,-537.7078560292721
-786.9946274757385,-941.7367280423641,-738.1664936542511,-540.9391295909882
-787.9520418643951,-959.6882478296757,-747.6209607422352,-533.2798144817352
-797.047478556633,-981.1103947758675,-766.2905413210392,-538.7849472165108
-785.3191522955894,-962.6801677942276,-753.3654470741749,-535.9127040505409
-797.047478556633,-981.1103947758675,-766.2905413210392,-538.7849472165108
-785.3191522955894,-962.6801677942276,-753.3654470741749,-535.9127040505409
-779.8140195608139,-961.8424302041531,-755.8786598443985,-526.8172673583031
-774.7875940203667,-973.8101100623608,-771.0776132643223,-512.8150819242001
-776.822099596262,-962.5604909956455,-769.6414916813374,-521.0727810263634
-759.5886406004429,-951.3108719289303,-752.5277094841003,-508.9854243695736
-781.1304643452168,-981.4694251716137,-776.1040388047695,-513.5331427156925
-794.6539425849915,-999.6602985560894,-789.6275170445442,-526.3385601639748
-779.2156355679035,-972.3739884793758,-770.8382596671581,-521.6711650192738
-766.8889253139496,-973.0920492708683,-772.7530884444714,-501.92449325323105
-781.489494740963,-995.950317800045,-791.5423458218575,-514.7299107015133
-781.489494740963,-992.2403370440006,-789.0291330516338,-531.6043393015862
-762.3412069678307,-985.1794059276581,-781.0107875466347,-512.3363747298717
-757.0754278302193,-996.6683785915375,-793.6965281963348,-505.8738276064396
-766.051187723875,-992.4796906411648,-790.3455778360367,-517.4824770689011
-762.939590960741,-982.9055467545986,-787.5930114686489,-517.1234466731548
